"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.902
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-607b-6a16-b000-000000005600}
TargetProcessId: 3088
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.901
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6082-6a16-c100-000000005600}
TargetProcessId: 7036
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.900
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6087-6a16-da00-000000005600}
TargetProcessId: 8968
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.899
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6144-6a16-2801-000000005600}
TargetProcessId: 11464
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.899
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6145-6a16-2901-000000005600}
TargetProcessId: 10684
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.893
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-659b-6a16-fb01-000000005600}
TargetProcessId: 4092
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.893
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6064-6a16-3900-000000005600}
TargetProcessId: 2740
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.887
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 2:54:33","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:33.887
SourceProcessGUID: {5a157986-6064-6a16-3100-000000005600}
SourceProcessId: 2320
SourceThreadId: 2376
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x3000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\sysmain.dll+4a917|c:\windows\system32\sysmain.dll+47685|c:\windows\system32\sysmain.dll+475aa|c:\windows\system32\sysmain.dll+47439|c:\windows\system32\sysmain.dll+4729c|c:\windows\system32\sysmain.dll+2a774|c:\windows\system32\sysmain.dll+2a3d1|c:\windows\system32\sysmain.dll+67461|c:\windows\system32\sysmain.dll+7bd0e|c:\windows\system32\sysmain.dll+6863f|C:\Windows\system32\svchost.exe+45b0|C:\Windows\System32\sechost.dll+dfd8|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 2:54:28","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:46.481
ProcessGuid: {5a157986-6241-6a16-5d01-000000005600}
ProcessId: 10224
Image: C:\Microsoft VS Code\Code.exe
User: DESKTOP-BAK6QER\jso45
Protocol: tcp
Initiated: true
SourceIsIpv6: false
SourceIp: 192.168.242.137
SourceHostname: DESKTOP-BAK6QER.lab.local
SourcePort: 50866
SourcePortName: -
DestinationIsIpv6: false
DestinationIp: 150.171.110.133
DestinationHostname: -
DestinationPort: 443
DestinationPortName: https"
"2026-05-27 오후 2:54:25","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:43.299
ProcessGuid: {5a157986-6065-6a16-5b00-000000005600}
ProcessId: 3692
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\SYSTEM
Protocol: tcp
Initiated: true
SourceIsIpv6: false
SourceIp: 192.168.242.137
SourceHostname: DESKTOP-BAK6QER.lab.local
SourcePort: 50865
SourcePortName: -
DestinationIsIpv6: false
DestinationIp: 4.213.25.242
DestinationHostname: -
DestinationPort: 443
DestinationPortName: https"
"2026-05-27 오후 2:54:24","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:42.432
ProcessGuid: {5a157986-6f12-6a16-9e02-000000005600}
ProcessId: 8788
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
User: DESKTOP-BAK6QER\jso45
Protocol: udp
Initiated: true
SourceIsIpv6: false
SourceIp: 192.168.242.137
SourceHostname: DESKTOP-BAK6QER.lab.local
SourcePort: 54501
SourcePortName: -
DestinationIsIpv6: false
DestinationIp: 23.65.188.66
DestinationHostname: a23-65-188-66.deploy.static.akamaitechnologies.com
DestinationPort: 443
DestinationPortName: https"
"2026-05-27 오후 2:54:23","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:41.864
ProcessGuid: {5a157986-6063-6a16-1e00-000000005600}
ProcessId: 1480
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\NETWORK SERVICE
Protocol: udp
Initiated: false
SourceIsIpv6: true
SourceIp: ff02:0:0:0:0:0:1:3
SourceHostname: -
SourcePort: 5355
SourcePortName: llmnr
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:24e7:d65c:596c:481
DestinationHostname: -
DestinationPort: 56567
DestinationPortName: -"
"2026-05-27 오후 2:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:23.353
SourceProcessGUID: {5a157986-6063-6a16-1400-000000005600}
SourceProcessId: 1104
SourceThreadId: 8828
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-5b00-000000005600}
TargetProcessId: 3692
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\ncbservice.dll+298ea|c:\windows\system32\ncbservice.dll+2ba0e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 2:54:23","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:23.353
SourceProcessGUID: {5a157986-6063-6a16-1400-000000005600}
SourceProcessId: 1104
SourceThreadId: 8828
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-5b00-000000005600}
TargetProcessId: 3692
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|c:\windows\system32\ncbservice.dll+297f7|c:\windows\system32\ncbservice.dll+2ba0e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 2:54:18","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:36.443
ProcessGuid: {5a157986-6065-6a16-5b00-000000005600}
ProcessId: 3692
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\SYSTEM
Protocol: tcp
Initiated: true
SourceIsIpv6: false
SourceIp: 192.168.242.137
SourceHostname: DESKTOP-BAK6QER.lab.local
SourcePort: 50864
SourcePortName: -
DestinationIsIpv6: false
DestinationIp: 4.213.25.242
DestinationHostname: -
DestinationPort: 443
DestinationPortName: https"
"2026-05-27 오후 2:54:16","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:16.749
SourceProcessGUID: {5a157986-6063-6a16-1400-000000005600}
SourceProcessId: 1104
SourceThreadId: 8828
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-5b00-000000005600}
TargetProcessId: 3692
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\ncbservice.dll+298ea|c:\windows\system32\ncbservice.dll+2ba0e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 2:54:16","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:16.749
SourceProcessGUID: {5a157986-6063-6a16-1400-000000005600}
SourceProcessId: 1104
SourceThreadId: 8828
SourceImage: C:\Windows\System32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-5b00-000000005600}
TargetProcessId: 3692
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|c:\windows\system32\ncbservice.dll+297f7|c:\windows\system32\ncbservice.dll+2ba0e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 2:54:15","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:34.036
ProcessGuid: {5a157986-6092-6a16-ef00-000000005600}
ProcessId: 2568
Image: C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.84\msedgewebview2.exe
User: DESKTOP-BAK6QER\jso45
Protocol: udp
Initiated: true
SourceIsIpv6: false
SourceIp: 192.168.242.137
SourceHostname: DESKTOP-BAK6QER.lab.local
SourcePort: 56871
SourcePortName: -
DestinationIsIpv6: false
DestinationIp: 23.65.188.58
DestinationHostname: a23-65-188-58.deploy.static.akamaitechnologies.com
DestinationPort: 443
DestinationPortName: https"
"2026-05-27 오후 2:54:15","3","정보","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-27 05:52:33.681
ProcessGuid: {5a157986-6092-6a16-ef00-000000005600}
ProcessId: 2568
Image: C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.84\msedgewebview2.exe
User: DESKTOP-BAK6QER\jso45
Protocol: tcp
Initiated: true
SourceIsIpv6: false
SourceIp: 192.168.242.137
SourceHostname: DESKTOP-BAK6QER.lab.local
SourcePort: 50863
SourcePortName: -
DestinationIsIpv6: false
DestinationIp: 23.35.111.16
DestinationHostname: a23-35-111-16.deploy.static.akamaitechnologies.com
DestinationPort: 443
DestinationPortName: https"
"2026-05-27 오후 2:54:12","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:12.823
SourceProcessGUID: {5a157986-85c8-6a16-ca03-000000005600}
SourceProcessId: 6876
SourceThreadId: 3212
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6082-6a16-bf00-000000005600}
TargetProcessId: 7028
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\capabilityaccessmanager.dll+20d8d|c:\windows\system32\capabilityaccessmanager.dll+2915f|c:\windows\system32\capabilityaccessmanager.dll+28c45|c:\windows\system32\capabilityaccessmanager.dll+1562d|c:\windows\system32\capabilityaccessmanager.dll+fa16|c:\windows\system32\capabilityaccessmanager.dll+f4e6|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-27 오후 2:54:12","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:12.823
SourceProcessGUID: {5a157986-85c8-6a16-ca03-000000005600}
SourceProcessId: 6876
SourceThreadId: 3212
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6086-6a16-d600-000000005600}
TargetProcessId: 8400
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\capabilityaccessmanager.dll+20d8d|c:\windows\system32\capabilityaccessmanager.dll+1feab|c:\windows\system32\capabilityaccessmanager.dll+28f61|c:\windows\system32\capabilityaccessmanager.dll+28c45|c:\windows\system32\capabilityaccessmanager.dll+1562d|c:\windows\system32\capabilityaccessmanager.dll+fa16|c:\windows\system32\capabilityaccessmanager.dll+f4e6|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-27 오후 2:54:12","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 05:54:12.698
SourceProcessGUID: {5a157986-85c8-6a16-ca03-000000005600}
SourceProcessId: 6876
SourceThreadId: 3212
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6082-6a16-bf00-000000005600}
TargetProcessId: 7028
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\capabilityaccessmanager.dll+20d8d|c:\windows\system32\capabilityaccessmanager.dll+2915f|c:\windows\system32\capabilityaccessmanager.dll+28c45|c:\windows\system32\capabilityaccessmanager.dll+1562d|c:\windows\system32\capabilityaccessmanager.dll+fa16|c:\windows\system32\capabilityaccessmanager.dll+f4e6|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
