"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4400-000000005300}
TargetProcessId: 2924
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4400-000000005300}
TargetProcessId: 2924
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4300-000000005300}
TargetProcessId: 2272
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4300-000000005300}
TargetProcessId: 2272
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4200-000000005300}
TargetProcessId: 3020
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4200-000000005300}
TargetProcessId: 3020
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4100-000000005300}
TargetProcessId: 3008
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4100-000000005300}
TargetProcessId: 3008
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4000-000000005300}
TargetProcessId: 2972
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-4000-000000005300}
TargetProcessId: 2972
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3f00-000000005300}
TargetProcessId: 2940
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3f00-000000005300}
TargetProcessId: 2940
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3e00-000000005300}
TargetProcessId: 2932
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3e00-000000005300}
TargetProcessId: 2932
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3c00-000000005300}
TargetProcessId: 2852
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3c00-000000005300}
TargetProcessId: 2852
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3b00-000000005300}
TargetProcessId: 2840
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+3c33|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+41ad|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+ce49|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c940|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+30db|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+28c3|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-22 오후 3:09:50","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-22 06:09:50.676
SourceProcessGUID: {5a157986-ede2-6a0f-7b00-000000005300}
SourceProcessId: 5796
SourceThreadId: 8900
SourceImage: C:\Windows\system32\wbem\wmiprvse.exe
TargetProcessGUID: {5a157986-eddc-6a0f-3b00-000000005300}
TargetProcessId: 2840
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c464|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+c523|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+315b|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2cb0|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+2723|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+1146|C:\Windows\Microsoft.NET\Framework64\v4.0.30319\CorperfmonExt.dll+be2e|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
