"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-23 오후 2:09:08","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x30B412D

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-23 오후 2:09:08","4624","Information","Microsoft-Windows-Security-Auditing","An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB.LOCAL
	Logon ID:		0x30B3F20
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{bea03018-1051-d364-53f3-a491ccb9c8b9}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::d1a7:acf6:7022:4e99
	Source Port:		64433

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."
"2026-05-23 오후 2:09:08","4624","Information","Microsoft-Windows-Security-Auditing","An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB.LOCAL
	Logon ID:		0x30B3F39
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{bea03018-1051-d364-53f3-a491ccb9c8b9}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::d1a7:acf6:7022:4e99
	Source Port:		64432

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."
"2026-05-23 오후 2:09:08","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x30B3F39

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-23 오후 2:09:08","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x30B3F20

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-23 오후 2:09:00","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x308BEA0

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
"2026-05-23 오후 2:09:00","4624","Information","Microsoft-Windows-Security-Auditing","An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB.LOCAL
	Logon ID:		0x308BEA0
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{a319d8d5-9eb7-b842-9271-758feb675a03}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		64412

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."
"2026-05-23 오후 2:09:00","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x308BEA0

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Package_for_ServicingStack_557~31bf3856ad364e35~amd64~~20348.557.1.3.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Package_for_RollupFix~31bf3856ad364e35~amd64~~20348.587.1.7.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Package_for_DotNetRollup~31bf3856ad364e35~amd64~~10.0.4465.4.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\OpenSSH-Client-Package~31bf3856ad364e35~amd64~~10.0.20348.1.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Microsoft-Windows-Xps-Xps-Viewer-Opt-Package~31bf3856ad364e35~amd64~~10.0.20348.1.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~wow64~~10.0.20348.1.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~wow64~ko-KR~10.0.20348.1.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x3b4

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\servicing\Packages\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~wow64~en-US~10.0.20348.1.mum
	Handle ID:		0x3b4
	Resource Attributes:	-

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x120089
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x2410

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
"2026-05-23 오후 2:08:56","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Source Handle Information:
	Source Handle ID:	0x3b4
	Source Process ID:	0x1610

New Handle Information:
	Target Handle ID:	0x2410
	Target Process ID:	0x4"
"2026-05-23 오후 2:08:56","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Object:
	Object Server:		Security
	Handle ID:		0x37c

Process Information:
	Process ID:		0x1610
	Process Name:		C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.20348.557_none_f1edaeb8515fa10d\TiWorker.exe"
