"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x278
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xf44

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xf44
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xf44
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x278

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0x278
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x278
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xcfc

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xcfc
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3e30

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xcfc
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3e30
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xe74

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xe74
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3e30

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xe74
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3e30
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xf44

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xf44
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xf44
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x278

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0x278
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0x278
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xadc

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xadc
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xadc
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xd88

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xd88
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xd88
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xadc

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xadc
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xadc
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xd88

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4656","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 요청했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	개체 유형:		File
	개체 이름:		C:\Windows\WinSxS\FileMaps\program_files_windows_media_player_da4e5f6eb3198de9.cdf-ms
	핸들 ID:		0xd88
	리소스 특성:	-

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe

액세스 요청 정보:
	트랜잭션 ID:		{00000000-0000-0000-0000-000000000000}
	액세스:		READ_CONTROL
				SYNCHRONIZE
				ReadData (또는 ListDirectory)
				ReadEA
				ReadAttributes
				
	액세스 이유:		READ_CONTROL:	허가됨	D:(A;;0x1200a9;;;BA)
				SYNCHRONIZE:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadData (또는 ListDirectory):	허가됨	D:(A;;0x1200a9;;;BA)
				ReadEA:	허가됨	D:(A;;0x1200a9;;;BA)
				ReadAttributes:	허가됨	D:(A;;0x1200a9;;;BA)
				
	액세스 마스크:		0x120089
	액세스 확인에 사용된 권한:	-
	제한된 SID 카운트:	0"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0x3640

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
"2026-05-22 오후 3:10:58","4690","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 중복하려고 했습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

원본 핸들 정보:
	원본 핸들 ID:	0xd88
	원본 프로세스 ID:	0x21ec

새 핸들 정보:
	대상 핸들 ID:	0x3640
	대상 프로세스 ID:	0x4"
"2026-05-22 오후 3:10:58","4658","정보","Microsoft-Windows-Security-Auditing","개체에 대한 핸들을 닫았습니다.

주체:
	보안 ID:		S-1-5-18
	계정 이름:		DESKTOP-BAK6QER$
	계정 도메인:		LAB
	로그온 ID:		0x3E7

개체:
	개체 서버:		Security
	핸들 ID:		0xadc

프로세스 정보:
	프로세스 ID:		0x21ec
	프로세스 이름:		C:\Windows\System32\CompatTelRunner.exe"
