"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-25 오후 3:38:15","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:23:23.856
ProcessGuid: {99e2c53d-674f-6a13-eb03-000000000000}
ProcessId: 4
Image: System
User: NT AUTHORITY\SYSTEM
Protocol: tcp
Initiated: true
SourceIsIpv6: true
SourceIp: fe80:0:0:0:d1a7:acf6:7022:4e99
SourceHostname: WIN-VB72O0J0MMT.lab.local
SourcePort: 56358
SourcePortName: -
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:d1a7:acf6:7022:4e99
DestinationHostname: WIN-VB72O0J0MMT.lab.local
DestinationPort: 445
DestinationPortName: microsoft-ds"
"2026-05-25 오후 3:38:15","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:23:23.773
ProcessGuid: {99e2c53d-6752-6a13-0c00-000000002400}
ProcessId: 780
Image: C:\Windows\System32\lsass.exe
User: NT AUTHORITY\SYSTEM
Protocol: tcp
Initiated: false
SourceIsIpv6: true
SourceIp: fe80:0:0:0:d1a7:acf6:7022:4e99
SourceHostname: WIN-VB72O0J0MMT.lab.local
SourcePort: 56356
SourcePortName: -
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:d1a7:acf6:7022:4e99
DestinationHostname: WIN-VB72O0J0MMT.lab.local
DestinationPort: 389
DestinationPortName: ldap"
"2026-05-25 오후 3:38:15","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:23:23.773
ProcessGuid: {99e2c53d-6756-6a13-1f00-000000002400}
ProcessId: 1588
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\SYSTEM
Protocol: tcp
Initiated: true
SourceIsIpv6: true
SourceIp: fe80:0:0:0:d1a7:acf6:7022:4e99
SourceHostname: WIN-VB72O0J0MMT.lab.local
SourcePort: 56356
SourcePortName: -
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:d1a7:acf6:7022:4e99
DestinationHostname: WIN-VB72O0J0MMT.lab.local
DestinationPort: 389
DestinationPortName: ldap"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:15","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:15.148
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 5300
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+2ea868|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6d97dc|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa096|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f2498|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6fa934|C:\Windows\System32\sechost.dll+2d3a|C:\Windows\System32\sechost.dll+2b63|C:\Windows\System32\sechost.dll+17d1|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+6f43e5|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+17d27f|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:14.164
SourceProcessGUID: {99e2c53d-6752-6a13-0c00-000000002400}
SourceProcessId: 780
SourceThreadId: 6672
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\Windows\system32\lsasrv.dll+5cb95|C:\Windows\system32\lsasrv.dll+5c8da|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:14","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:38:14.133
SourceProcessGUID: {99e2c53d-6752-6a13-0c00-000000002400}
SourceProcessId: 780
SourceThreadId: 5316
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {99e2c53d-6756-6a13-1f00-000000002400}
TargetProcessId: 1588
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+2aafe|C:\Windows\system32\lsasrv.dll+5cb95|C:\Windows\system32\lsasrv.dll+5c8da|C:\Windows\System32\RPCRT4.dll+749d3|C:\Windows\System32\RPCRT4.dll+da8f9|C:\Windows\System32\RPCRT4.dll+5b1ac|C:\Windows\System32\RPCRT4.dll+57ff2|C:\Windows\System32\RPCRT4.dll+4762f|C:\Windows\System32\RPCRT4.dll+46f68|C:\Windows\System32\RPCRT4.dll+1d36c|C:\Windows\System32\RPCRT4.dll+1c7d7|C:\Windows\System32\RPCRT4.dll+1be6d|C:\Windows\System32\RPCRT4.dll+1bb41|C:\Windows\System32\RPCRT4.dll+1b777|C:\Windows\System32\RPCRT4.dll+1fdd9|C:\Windows\SYSTEM32\ntdll.dll+85f0|C:\Windows\SYSTEM32\ntdll.dll+c408|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:38:08","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:23:16.270
ProcessGuid: {99e2c53d-6755-6a13-1b00-000000002400}
ProcessId: 1392
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\NETWORK SERVICE
Protocol: udp
Initiated: false
SourceIsIpv6: true
SourceIp: ff02:0:0:0:0:0:1:3
SourceHostname: -
SourcePort: 5355
SourcePortName: llmnr
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:4610:4285:bb76:6dc3
DestinationHostname: -
DestinationPort: 53793
DestinationPortName: -"
"2026-05-25 오후 3:38:07","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:23:15.285
ProcessGuid: {99e2c53d-6755-6a13-1b00-000000002400}
ProcessId: 1392
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\NETWORK SERVICE
Protocol: udp
Initiated: false
SourceIsIpv6: true
SourceIp: ff02:0:0:0:0:0:1:3
SourceHostname: -
SourcePort: 5355
SourcePortName: llmnr
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:4610:4285:bb76:6dc3
DestinationHostname: -
DestinationPort: 64463
DestinationPortName: -"
"2026-05-25 오후 3:37:45","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:22:53.355
ProcessGuid: {99e2c53d-6755-6a13-1b00-000000002400}
ProcessId: 1392
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\NETWORK SERVICE
Protocol: udp
Initiated: false
SourceIsIpv6: true
SourceIp: ff02:0:0:0:0:0:1:3
SourceHostname: -
SourcePort: 5355
SourcePortName: llmnr
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:4610:4285:bb76:6dc3
DestinationHostname: -
DestinationPort: 51180
DestinationPortName: -"
"2026-05-25 오후 3:37:44","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:22:52.361
ProcessGuid: {99e2c53d-6755-6a13-1b00-000000002400}
ProcessId: 1392
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\NETWORK SERVICE
Protocol: udp
Initiated: false
SourceIsIpv6: true
SourceIp: ff02:0:0:0:0:0:1:3
SourceHostname: -
SourcePort: 5355
SourcePortName: llmnr
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:4610:4285:bb76:6dc3
DestinationHostname: -
DestinationPort: 60818
DestinationPortName: -"
"2026-05-25 오후 3:37:36","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:37:36.805
SourceProcessGUID: {99e2c53d-6754-6a13-0d00-000000002400}
SourceProcessId: 988
SourceThreadId: 3488
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-675e-6a13-4b00-000000002400}
TargetProcessId: 3160
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\SYSTEM32\psmserviceexthost.dll+1bfae|C:\Windows\SYSTEM32\psmserviceexthost.dll+1a234|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-25 오후 3:37:36","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:37:36.805
SourceProcessGUID: {99e2c53d-6754-6a13-0d00-000000002400}
SourceProcessId: 988
SourceThreadId: 3488
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {99e2c53d-675e-6a13-4b00-000000002400}
TargetProcessId: 3160
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\SYSTEM32\psmserviceexthost.dll+1bfae|C:\Windows\SYSTEM32\psmserviceexthost.dll+1a234|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-25 오후 3:37:19","11","Information","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-25 06:37:19.133
ProcessGuid: {99e2c53d-6755-6a13-1a00-000000002400}
ProcessId: 1348
Image: C:\Windows\System32\svchost.exe
TargetFilename: C:\Windows\ServiceState\EventLog\Data\lastalive0.dat
CreationUtcTime: 2026-04-01 08:21:02.976
User: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 3:37:19","26","Information","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-25 06:37:19.133
ProcessGuid: {99e2c53d-6755-6a13-1a00-000000002400}
ProcessId: 1348
User: NT AUTHORITY\LOCAL SERVICE
Image: C:\Windows\System32\svchost.exe
TargetFilename: C:\Windows\ServiceState\EventLog\Data\lastalive0.dat
Hashes: MD5=68468EF34471995A82D07A8BE076B761,SHA256=89AB82DE862C472262F0BD4D0BCE78CB67F353F270BA18382BACA0610EB9CDD1,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-25 오후 3:37:07","3","Information","Microsoft-Windows-Sysmon","Network connection detected:
RuleName: -
UtcTime: 2026-05-25 03:22:15.001
ProcessGuid: {99e2c53d-6755-6a13-1b00-000000002400}
ProcessId: 1392
Image: C:\Windows\System32\svchost.exe
User: NT AUTHORITY\NETWORK SERVICE
Protocol: udp
Initiated: false
SourceIsIpv6: true
SourceIp: ff02:0:0:0:0:0:1:3
SourceHostname: -
SourcePort: 5355
SourcePortName: llmnr
DestinationIsIpv6: true
DestinationIp: fe80:0:0:0:4610:4285:bb76:6dc3
DestinationHostname: -
DestinationPort: 57648
DestinationPortName: -"
