"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-29 오후 6:49:47","22","정보","Microsoft-Windows-Sysmon","Dns query:
RuleName: -
UtcTime: 2026-05-29 05:38:34.622
ProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ProcessId: 5568
QueryName: google.com
QueryStatus: 1460
QueryResults: -
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
User: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:34","22","정보","Microsoft-Windows-Sysmon","Dns query:
RuleName: -
UtcTime: 2026-05-29 05:38:22.577
ProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ProcessId: 5568
QueryName: github.com
QueryStatus: 1460
QueryResults: -
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
User: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:23","22","정보","Microsoft-Windows-Sysmon","Dns query:
RuleName: -
UtcTime: 2026-05-29 05:38:10.497
ProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ProcessId: 5568
QueryName: cloudflare.com
QueryStatus: 1460
QueryResults: -
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
User: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:10","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-29 09:49:10.435
ProcessGuid: {66dda70b-c2cf-6a18-1500-000000001100}
ProcessId: 748
User: NT AUTHORITY\SYSTEM
Image: C:\Windows\System32\svchost.exe
TargetFilename: C:\Windows\Prefetch\NET.EXE-A0964F30.pf
Hashes: MD5=DA7494CAA7FD953A038CA7017BB209C2,SHA256=BBC89A524A4DE7034D1370402B68EC73AF3B2B1FB4A07E0823D2A7BDAE18AFDF,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-29 오후 6:49:10","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-29 09:49:10.419
ProcessGuid: {66dda70b-c2cf-6a18-1500-000000001100}
ProcessId: 748
User: NT AUTHORITY\SYSTEM
Image: C:\Windows\System32\svchost.exe
TargetFilename: C:\Windows\Prefetch\NET1.EXE-509326A5.pf
Hashes: MD5=656B7E118498E6A33D368F9DC5CD315B,SHA256=69319F4201C8648C2324EF4FA5495FEF88A2FB033336C6F1AA6AD1C41BE4CB93,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-29 오후 6:49:10","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-29 09:49:10.361
ProcessGuid: {66dda70b-6116-6a19-a907-000000001100}
ProcessId: 8956
Image: C:\Windows\System32\net1.exe
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net1.exe
CommandLine: C:\Windows\system32\net1 config workstation
CurrentDirectory: C:\ELP\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-c306-6a18-6b36-080000000000}
LogonId: 0x8366B
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=78E53D5AE8839C58FA40BEA32B775999,SHA256=E62071AA18768DD88ACAF97FA7B1F2FEC9FCCE89736C1EE9A800699328D196EA,IMPHASH=537AEF5B177E3302247DAB07A052B2D8
ParentProcessGuid: {66dda70b-6116-6a19-a807-000000001100}
ParentProcessId: 8380
ParentImage: C:\Windows\System32\net.exe
ParentCommandLine: ""C:\Windows\system32\net.exe"" config workstation
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:10","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-29 09:49:10.331
ProcessGuid: {66dda70b-6116-6a19-a807-000000001100}
ProcessId: 8380
Image: C:\Windows\System32\net.exe
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
Description: Net Command
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: net.exe
CommandLine: ""C:\Windows\system32\net.exe"" config workstation
CurrentDirectory: C:\ELP\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-c306-6a18-6b36-080000000000}
LogonId: 0x8366B
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=0BD94A338EEA5A4E1F2830AE326E6D19,SHA256=9F376759BCBCD705F726460FC4A7E2B07F310F52BAA73CAAAAA124FDDBDF993E,IMPHASH=57F0C47AE2A1A2C06C8B987372AB0B07
ParentProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ParentProcessId: 5568
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:10","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-29 09:49:10.231
ProcessGuid: {66dda70b-6116-6a19-a707-000000001100}
ProcessId: 5572
Image: C:\Windows\System32\nltest.exe
FileVersion: 10.0.19041.5915 (WinBuild.160101.0800)
Description: Microsoft® Logon Server Test Utility
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: nltestrk.exe
CommandLine: ""C:\Windows\system32\nltest.exe"" /dsgetdc:
CurrentDirectory: C:\ELP\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-c306-6a18-6b36-080000000000}
LogonId: 0x8366B
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=2E014476A5A266C51C1FBF2CF019093B,SHA256=E88DD273EB0E4E43501BB69774FB43DD2BACC104CA2755EA4864EC26BA3AFDEF,IMPHASH=C38F7CFE79A5B6F6485FB4E75597A780
ParentProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ParentProcessId: 5568
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:09","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-29 09:49:09.685
ProcessGuid: {66dda70b-c2cf-6a18-1500-000000001100}
ProcessId: 748
User: NT AUTHORITY\SYSTEM
Image: C:\Windows\System32\svchost.exe
TargetFilename: C:\Windows\Prefetch\NLTEST.EXE-E3335D27.pf
Hashes: MD5=63388E47D327C4254DA9DFC9933345FE,SHA256=AC542B6143DA827977FCB24DE43D00D03A592774127D024C01EF615323EE81FA,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-29 오후 6:49:09","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-29 09:49:09.619
ProcessGuid: {66dda70b-6115-6a19-a607-000000001100}
ProcessId: 988
Image: C:\Windows\System32\nltest.exe
FileVersion: 10.0.19041.5915 (WinBuild.160101.0800)
Description: Microsoft® Logon Server Test Utility
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: nltestrk.exe
CommandLine: ""C:\Windows\system32\nltest.exe"" /dclist:
CurrentDirectory: C:\ELP\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-c306-6a18-6b36-080000000000}
LogonId: 0x8366B
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=2E014476A5A266C51C1FBF2CF019093B,SHA256=E88DD273EB0E4E43501BB69774FB43DD2BACC104CA2755EA4864EC26BA3AFDEF,IMPHASH=C38F7CFE79A5B6F6485FB4E75597A780
ParentProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ParentProcessId: 5568
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:09","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-29 09:49:09.044
ProcessGuid: {66dda70b-c2cf-6a18-1500-000000001100}
ProcessId: 748
User: NT AUTHORITY\SYSTEM
Image: C:\Windows\System32\svchost.exe
TargetFilename: C:\Windows\Prefetch\IPCONFIG.EXE-BFEC2AD0.pf
Hashes: MD5=9A7979EF98C74557C8E38FCBAB52CA3B,SHA256=F9D28117CB6BB53F8308DD3C7A4D3109BD223DA4D78EE2BBD75BFCE1502EBD10,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-29 오후 6:49:09","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-29 09:49:09.010
ProcessGuid: {66dda70b-6115-6a19-a507-000000001100}
ProcessId: 7388
Image: C:\Windows\System32\ipconfig.exe
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
Description: IP Configuration Utility
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: ipconfig.exe
CommandLine: ""C:\Windows\system32\ipconfig.exe"" /flushdns
CurrentDirectory: C:\ELP\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-c306-6a18-6b36-080000000000}
LogonId: 0x8366B
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=62F170FB07FDBB79CEB7147101406EB8,SHA256=53E000F5AA9B3A00934319DB8080BB99CB323BF48FC628A64F75D7847C265606,IMPHASH=1002D523645A81BC52877D82D9E88417
ParentProcessGuid: {66dda70b-5bc8-6a19-f306-000000001100}
ParentProcessId: 5568
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.044
SourceProcessGUID: {66dda70b-c2cd-6a18-0c00-000000001100}
SourceProcessId: 684
SourceThreadId: 7552
SourceImage: C:\Windows\system32\lsass.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\lsasrv.dll+feed5|C:\Windows\system32\lsasrv.dll+7d71d|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 7704
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1100-000000001100}
TargetProcessId: 1008
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x40
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\lsm.dll+1b829|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc620|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 4752
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+108d7|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 4752
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1100-000000001100}
TargetProcessId: 1008
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x40
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\lsm.dll+1b829|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc620|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 4752
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+108d7|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 7944
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+e65d|c:\windows\system32\lsm.dll+12162|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 7944
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+12062|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 7944
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+e65d|c:\windows\system32\lsm.dll+12162|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 7944
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+12062|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.029
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 4716
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+f7a7|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-29 오후 6:49:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-29 09:49:00.015
SourceProcessGUID: {66dda70b-c2ce-6a18-0d00-000000001100}
SourceProcessId: 784
SourceThreadId: 4716
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-c2cf-6a18-1700-000000001100}
TargetProcessId: 1156
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+f97a|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
